ROI,Subject,Effect, LocalizerSize,EffectSize
11,399_FED_20160519d_3T1_PL2017,N, 395,-0.559908
11,399_FED_20160519d_3T1_PL2017,S-N, 395,0.334293
11,400_FED_20160520a_3T1_PL2017,S, 395,0.567041
11,400_FED_20160520a_3T1_PL2017,N, 395,0.250480
11,400_FED_20160520a_3T1_PL2017,S-N, 395,0.316562
11,366_FED_20160229d_3T1_PL2017,S, 395,-0.204527
11,366_FED_20160229d_3T1_PL2017,N, 395,-0.144979
11,366_FED_20160229d_3T1_PL2017,S-N, 395,-0.059548
11,289_FED_20150613b_3T1_PL2017,S, 395,0.599397
11,289_FED_20150613b_3T1_PL2017,N, 395,1.184760
11,289_FED_20150613b_3T1_PL2017,S-N, 395,-0.585363
11,401_FED_20160520d_3T1_PL2017,S, 395,-0.477750
11,401_FED_20160520d_3T1_PL2017,N, 395,-0.301388
11,401_FED_20160520d_3T1_PL2017,S-N, 395,-0.176362
11,409_FED_20160622a_3T1_PL2017,S, 395,0.212053
11,409_FED_20160622a_3T1_PL2017,N, 395,1.550779
11,409_FED_20160622a_3T1_PL2017,S-N, 395,-1.338725
11,410_FED_20160623b_3T2_PL2017,S, 395,0.308660
11,410_FED_20160623b_3T2_PL2017,N, 395,0.349456
11,410_FED_20160623b_3T2_PL2017,S-N, 395,-0.040796
11,405_FED_20160531a_3T1_PL2017,S, 395,-0.538597
11,405_FED_20160531a_3T1_PL2017,N, 395,-0.148711
11,405_FED_20160531a_3T1_PL2017,S-N, 395,-0.389886
11,408_FED_20160617a_3T2_PL2017,S, 395,-0.463826
11,408_FED_20160617a_3T2_PL2017,N, 395,-0.238976
11,408_FED_20160617a_3T2_PL2017,S-N, 395,-0.224850
11,290_FED_20150615a_3T2_PL2017,S, 395,-0.200025
11,290_FED_20150615a_3T2_PL2017,N, 395,-0.138528
11,290_FED_20150615a_3T2_PL2017,S-N, 395,-0.061497
11,252_KAN_evDB_20150206_PL2017,S, 395,1.629968
11,252_KAN_evDB_20150206_PL2017,N, 395,2.670867
11,252_KAN_evDB_20150206_PL2017,S-N, 395,-1.040899
12,249_KAN_EvDB_20150130_PL2017,S, 86,-0.236351
12,249_KAN_EvDB_20150130_PL2017,N, 86,-0.199156
12,249_KAN_EvDB_20150130_PL2017,S-N, 86,-0.037196
12,376_FED_20160401b_3T2_PL2017,S, 86,-0.224326
12,376_FED_20160401b_3T2_PL2017,N, 86,1.285445
12,376_FED_20160401b_3T2_PL2017,S-N, 86,-1.509771
12,343_FED_20160107a_3T2_PL2017,S, 86,0.660956
12,343_FED_20160107a_3T2_PL2017,N, 86,1.798376
12,343_FED_20160107a_3T2_PL2017,S-N, 86,-1.137420
12,399_FED_20160519d_3T1_PL2017,S, 86,0.224245
12,399_FED_20160519d_3T1_PL2017,N, 86,-0.166804
12,399_FED_20160519d_3T1_PL2017,S-N, 86,0.391049
12,400_FED_20160520a_3T1_PL2017,S, 86,2.310681
12,400_FED_20160520a_3T1_PL2017,N, 86,2.045039
12,400_FED_20160520a_3T1_PL2017,S-N, 86,0.265643
12,366_FED_20160229d_3T1_PL2017,S, 86,-0.867059
12,366_FED_20160229d_3T1_PL2017,N, 86,0.232007
12,366_FED_20160229d_3T1_PL2017,S-N, 86,-1.099066
12,289_FED_20150613b_3T1_PL2017,S, 86,0.249948
12,289_FED_20150613b_3T1_PL2017,N, 86,0.479891
12,289_FED_20150613b_3T1_PL2017,S-N, 86,-0.229943
12,401_FED_20160520d_3T1_PL2017,S, 86,1.280455
12,401_FED_20160520d_3T1_PL2017,N, 86,1.166564
12,401_FED_20160520d_3T1_PL2017,S-N, 86,0.113891
12,409_FED_20160622a_3T1_PL2017,S, 86,-0.805918
12,409_FED_20160622a_3T1_PL2017,N, 86,-0.470729
12,409_FED_20160622a_3T1_PL2017,S-N, 86,-0.335189
12,410_FED_20160623b_3T2_PL2017,S, 86,0.414364
12,410_FED_20160623b_3T2_PL2017,N, 86,0.545981
12,410_FED_20160623b_3T2_PL2017,S-N, 86,-0.131616
12,405_FED_20160531a_3T1_PL2017,S, 86,-0.366866
12,405_FED_20160531a_3T1_PL2017,N, 86,0.353981
12,405_FED_20160531a_3T1_PL2017,S-N, 86,-0.720847
12,408_FED_20160617a_3T2_PL2017,S, 86,-0.107125
12,408_FED_20160617a_3T2_PL2017,N, 86,0.670748
12,408_FED_20160617a_3T2_PL2017,S-N, 86,-0.777873
12,290_FED_20150615a_3T2_PL2017,S, 86,0.094572
12,290_FED_20150615a_3T2_PL2017,N, 86,-0.008421
12,290_FED_20150615a_3T2_PL2017,S-N, 86,0.102993
12,252_KAN_evDB_20150206_PL2017,S, 86,1.611884
12,252_KAN_evDB_20150206_PL2017,N, 86,3.263689
12,252_KAN_evDB_20150206_PL2017,S-N, 86,-1.651805
13,249_KAN_EvDB_20150130_PL2017,S, 201,-0.611008
13,249_KAN_EvDB_20150130_PL2017,N, 201,-0.642022
13,249_KAN_EvDB_20150130_PL2017,S-N, 201,0.031014
13,376_FED_20160401b_3T2_PL2017,S, 201,-0.632031
13,376_FED_20160401b_3T2_PL2017,N, 201,-0.029500
13,376_FED_20160401b_3T2_PL2017,S-N, 201,-0.602531
13,343_FED_20160107a_3T2_PL2017,S, 201,-0.016946
13,343_FED_20160107a_3T2_PL2017,N, 201,0.501902
13,343_FED_20160107a_3T2_PL2017,S-N, 201,-0.518848
13,399_FED_20160519d_3T1_PL2017,S, 201,0.003312
13,399_FED_20160519d_3T1_PL2017,N, 201,-0.351137
13,399_FED_20160519d_3T1_PL2017,S-N, 201,0.354449
13,400_FED_20160520a_3T1_PL2017,S, 201,1.125399
13,400_FED_20160520a_3T1_PL2017,N, 201,1.023695
13,400_FED_20160520a_3T1_PL2017,S-N, 201,0.101704
13,366_FED_20160229d_3T1_PL2017,S, 201,-0.007739
13,366_FED_20160229d_3T1_PL2017,N, 201,0.580731
13,366_FED_20160229d_3T1_PL2017,S-N, 201,-0.588470
13,289_FED_20150613b_3T1_PL2017,S, 201,0.303537
13,289_FED_20150613b_3T1_PL2017,N, 201,0.521185
13,289_FED_20150613b_3T1_PL2017,S-N, 201,-0.217648
13,401_FED_20160520d_3T1_PL2017,S, 201,0.546481
13,401_FED_20160520d_3T1_PL2017,N, 201,0.489220
13,401_FED_20160520d_3T1_PL2017,S-N, 201,0.057261
13,409_FED_20160622a_3T1_PL2017,S, 201,-0.911629
13,409_FED_20160622a_3T1_PL2017,N, 201,-0.397257
13,409_FED_20160622a_3T1_PL2017,S-N, 201,-0.514372
13,410_FED_20160623b_3T2_PL2017,S, 201,0.165326
13,410_FED_20160623b_3T2_PL2017,N, 201,0.168891
13,410_FED_20160623b_3T2_PL2017,S-N, 201,-0.003565
13,405_FED_20160531a_3T1_PL2017,S, 201,-0.199384
13,405_FED_20160531a_3T1_PL2017,N, 201,0.395452
13,405_FED_20160531a_3T1_PL2017,S-N, 201,-0.594836
13,408_FED_20160617a_3T2_PL2017,S, 201,-0.087489
13,408_FED_20160617a_3T2_PL2017,N, 201,0.060368
13,408_FED_20160617a_3T2_PL2017,S-N, 201,-0.147856
13,290_FED_20150615a_3T2_PL2017,S, 201,-0.574783
13,290_FED_20150615a_3T2_PL2017,N, 201,-0.633303
13,290_FED_20150615a_3T2_PL2017,S-N, 201,0.058520
13,252_KAN_evDB_20150206_PL2017,S, 201,1.746336
13,252_KAN_evDB_20150206_PL2017,N, 201,2.888551
13,252_KAN_evDB_20150206_PL2017,S-N, 201,-1.142215
14,249_KAN_EvDB_20150130_PL2017,S, 179,-1.498854
14,249_KAN_EvDB_20150130_PL2017,N, 179,-0.855417
14,249_KAN_EvDB_20150130_PL2017,S-N, 179,-0.643437
14,376_FED_20160401b_3T2_PL2017,S, 179,0.163558
14,376_FED_20160401b_3T2_PL2017,N, 179,0.046568
14,376_FED_20160401b_3T2_PL2017,S-N, 179,0.116989
14,343_FED_20160107a_3T2_PL2017,S, 179,1.306961
14,343_FED_20160107a_3T2_PL2017,N, 179,1.736173
14,343_FED_20160107a_3T2_PL2017,S-N, 179,-0.429212
14,399_FED_20160519d_3T1_PL2017,S, 179,-0.415020
14,399_FED_20160519d_3T1_PL2017,N, 179,-0.522840
14,399_FED_20160519d_3T1_PL2017,S-N, 179,0.107820
14,400_FED_20160520a_3T1_PL2017,S, 179,3.680207
14,400_FED_20160520a_3T1_PL2017,N, 179,2.304283
14,400_FED_20160520a_3T1_PL2017,S-N, 179,1.375924
14,366_FED_20160229d_3T1_PL2017,S, 179,-0.242020
14,366_FED_20160229d_3T1_PL2017,N, 179,-0.053513
14,366_FED_20160229d_3T1_PL2017,S-N, 179,-0.188507
14,289_FED_20150613b_3T1_PL2017,S, 179,0.803037
14,289_FED_20150613b_3T1_PL2017,N, 179,1.079464
14,289_FED_20150613b_3T1_PL2017,S-N, 179,-0.276427
14,401_FED_20160520d_3T1_PL2017,S, 179,-0.093939
14,401_FED_20160520d_3T1_PL2017,N, 179,-0.212189
14,401_FED_20160520d_3T1_PL2017,S-N, 179,0.118250
14,409_FED_20160622a_3T1_PL2017,S, 179,-0.209458
14,409_FED_20160622a_3T1_PL2017,N, 179,0.194029
14,409_FED_20160622a_3T1_PL2017,S-N, 179,-0.403487
14,410_FED_20160623b_3T2_PL2017,S, 179,0.188170
14,410_FED_20160623b_3T2_PL2017,N, 179,0.052141
14,410_FED_20160623b_3T2_PL2017,S-N, 179,0.136029
14,405_FED_20160531a_3T1_PL2017,S, 179,-0.000942
14,405_FED_20160531a_3T1_PL2017,N, 179,0.609268
14,405_FED_20160531a_3T1_PL2017,S-N, 179,-0.610210
14,408_FED_20160617a_3T2_PL2017,S, 179,0.368546
14,408_FED_20160617a_3T2_PL2017,N, 179,0.545911
14,408_FED_20160617a_3T2_PL2017,S-N, 179,-0.177365
14,290_FED_20150615a_3T2_PL2017,S, 179,-0.087333
14,290_FED_20150615a_3T2_PL2017,N, 179,-0.413132
14,290_FED_20150615a_3T2_PL2017,S-N, 179,0.325798
14,252_KAN_evDB_20150206_PL2017,S, 179,3.003278
14,252_KAN_evDB_20150206_PL2017,N, 179,4.425470
14,252_KAN_evDB_20150206_PL2017,S-N, 179,-1.422192
15,249_KAN_EvDB_20150130_PL2017,S, 95,0.014320
15,249_KAN_EvDB_20150130_PL2017,N, 95,0.567183
15,249_KAN_EvDB_20150130_PL2017,S-N, 95,-0.552862
15,376_FED_20160401b_3T2_PL2017,S, 95,0.782941
15,376_FED_20160401b_3T2_PL2017,N, 95,0.931494
15,376_FED_20160401b_3T2_PL2017,S-N, 95,-0.148554
15,343_FED_20160107a_3T2_PL2017,S, 95,0.423266
15,343_FED_20160107a_3T2_PL2017,N, 95,0.476783
15,343_FED_20160107a_3T2_PL2017,S-N, 95,-0.053517
15,399_FED_20160519d_3T1_PL2017,S, 95,1.660140
15,399_FED_20160519d_3T1_PL2017,N, 95,1.464413
15,399_FED_20160519d_3T1_PL2017,S-N, 95,0.195726
15,400_FED_20160520a_3T1_PL2017,S, 95,2.694643
15,400_FED_20160520a_3T1_PL2017,N, 95,2.505534
15,400_FED_20160520a_3T1_PL2017,S-N, 95,0.189108
15,366_FED_20160229d_3T1_PL2017,S, 95,0.604901
15,366_FED_20160229d_3T1_PL2017,N, 95,1.196642
15,366_FED_20160229d_3T1_PL2017,S-N, 95,-0.591741
15,289_FED_20150613b_3T1_PL2017,S, 95,0.899175
15,289_FED_20150613b_3T1_PL2017,N, 95,1.320727
15,289_FED_20150613b_3T1_PL2017,S-N, 95,-0.421552
15,401_FED_20160520d_3T1_PL2017,S, 95,-0.039103
15,401_FED_20160520d_3T1_PL2017,N, 95,0.065400
15,401_FED_20160520d_3T1_PL2017,S-N, 95,-0.104503
15,409_FED_20160622a_3T1_PL2017,S, 95,-1.316117
15,409_FED_20160622a_3T1_PL2017,N, 95,-0.415207
15,409_FED_20160622a_3T1_PL2017,S-N, 95,-0.900910
15,410_FED_20160623b_3T2_PL2017,S, 95,1.179518
15,410_FED_20160623b_3T2_PL2017,N, 95,1.146870
15,410_FED_20160623b_3T2_PL2017,S-N, 95,0.032648
15,405_FED_20160531a_3T1_PL2017,S, 95,0.420194
15,405_FED_20160531a_3T1_PL2017,N, 95,0.835618
15,405_FED_20160531a_3T1_PL2017,S-N, 95,-0.415424
15,408_FED_20160617a_3T2_PL2017,S, 95,-0.104043
15,408_FED_20160617a_3T2_PL2017,N, 95,0.908455
15,408_FED_20160617a_3T2_PL2017,S-N, 95,-1.012498
15,290_FED_20150615a_3T2_PL2017,S, 95,0.513865
15,290_FED_20150615a_3T2_PL2017,N, 95,0.430509
15,290_FED_20150615a_3T2_PL2017,S-N, 95,0.083356
15,252_KAN_evDB_20150206_PL2017,S, 95,3.566947
15,252_KAN_evDB_20150206_PL2017,N, 95,4.409089
15,252_KAN_evDB_20150206_PL2017,S-N, 95,-0.842141
16,249_KAN_EvDB_20150130_PL2017,S, 85,-1.075100
16,249_KAN_EvDB_20150130_PL2017,N, 85,-0.837446
16,249_KAN_EvDB_20150130_PL2017,S-N, 85,-0.237653
16,376_FED_20160401b_3T2_PL2017,S, 85,0.681703
16,376_FED_20160401b_3T2_PL2017,N, 85,0.787190
16,376_FED_20160401b_3T2_PL2017,S-N, 85,-0.105487
16,343_FED_20160107a_3T2_PL2017,S, 85,0.894035
16,343_FED_20160107a_3T2_PL2017,N, 85,1.440475
16,343_FED_20160107a_3T2_PL2017,S-N, 85,-0.546440
16,399_FED_20160519d_3T1_PL2017,S, 85,0.745322
16,399_FED_20160519d_3T1_PL2017,N, 85,0.385524
16,399_FED_20160519d_3T1_PL2017,S-N, 85,0.359798
16,400_FED_20160520a_3T1_PL2017,S, 85,1.833559
16,400_FED_20160520a_3T1_PL2017,N, 85,1.639717
16,400_FED_20160520a_3T1_PL2017,S-N, 85,0.193842
16,366_FED_20160229d_3T1_PL2017,S, 85,0.034447
16,366_FED_20160229d_3T1_PL2017,N, 85,0.537335
16,366_FED_20160229d_3T1_PL2017,S-N, 85,-0.502888
16,289_FED_20150613b_3T1_PL2017,S, 85,0.546343
16,289_FED_20150613b_3T1_PL2017,N, 85,0.792948
16,289_FED_20150613b_3T1_PL2017,S-N, 85,-0.246604
16,401_FED_20160520d_3T1_PL2017,S, 85,0.084174
16,401_FED_20160520d_3T1_PL2017,N, 85,0.105011
16,401_FED_20160520d_3T1_PL2017,S-N, 85,-0.020837
16,409_FED_20160622a_3T1_PL2017,S, 85,-1.501813
16,409_FED_20160622a_3T1_PL2017,N, 85,-0.552945
16,409_FED_20160622a_3T1_PL2017,S-N, 85,-0.948868
16,410_FED_20160623b_3T2_PL2017,S, 85,0.318941
16,410_FED_20160623b_3T2_PL2017,N, 85,0.417412
16,410_FED_20160623b_3T2_PL2017,S-N, 85,-0.098471
16,405_FED_20160531a_3T1_PL2017,S, 85,0.169196
16,405_FED_20160531a_3T1_PL2017,N, 85,0.854039
16,405_FED_20160531a_3T1_PL2017,S-N, 85,-0.684842
16,408_FED_20160617a_3T2_PL2017,S, 85,-0.147711
16,408_FED_20160617a_3T2_PL2017,N, 85,0.525186
16,408_FED_20160617a_3T2_PL2017,S-N, 85,-0.672897
16,290_FED_20150615a_3T2_PL2017,S, 85,0.924471
16,290_FED_20150615a_3T2_PL2017,N, 85,1.109398
16,290_FED_20150615a_3T2_PL2017,S-N, 85,-0.184927
16,252_KAN_evDB_20150206_PL2017,S, 85,5.676777
16,252_KAN_evDB_20150206_PL2017,N, 85,6.994862
16,252_KAN_evDB_20150206_PL2017,S-N, 85,-1.318084
17,249_KAN_EvDB_20150130_PL2017,S, 159,-0.347437
17,249_KAN_EvDB_20150130_PL2017,N, 159,-0.071590
17,249_KAN_EvDB_20150130_PL2017,S-N, 159,-0.275847
17,376_FED_20160401b_3T2_PL2017,S, 159,-0.262243
17,376_FED_20160401b_3T2_PL2017,N, 159,0.795365
17,376_FED_20160401b_3T2_PL2017,S-N, 159,-1.057608
17,343_FED_20160107a_3T2_PL2017,S, 159,0.491969
17,343_FED_20160107a_3T2_PL2017,N, 159,0.776916
17,343_FED_20160107a_3T2_PL2017,S-N, 159,-0.284947
17,399_FED_20160519d_3T1_PL2017,S, 159,0.049315
17,399_FED_20160519d_3T1_PL2017,N, 159,-0.140583
17,399_FED_20160519d_3T1_PL2017,S-N, 159,0.189899
17,400_FED_20160520a_3T1_PL2017,S, 159,3.523984
17,400_FED_20160520a_3T1_PL2017,N, 159,3.081271
17,400_FED_20160520a_3T1_PL2017,S-N, 159,0.442713
17,366_FED_20160229d_3T1_PL2017,S, 159,-0.919401
17,366_FED_20160229d_3T1_PL2017,N, 159,-0.251637
17,366_FED_20160229d_3T1_PL2017,S-N, 159,-0.667765
17,289_FED_20150613b_3T1_PL2017,S, 159,0.605104
17,289_FED_20150613b_3T1_PL2017,N, 159,1.264009
17,289_FED_20150613b_3T1_PL2017,S-N, 159,-0.658905
17,401_FED_20160520d_3T1_PL2017,S, 159,0.671002
17,401_FED_20160520d_3T1_PL2017,N, 159,0.438011
17,401_FED_20160520d_3T1_PL2017,S-N, 159,0.232991
17,409_FED_20160622a_3T1_PL2017,S, 159,-1.411943
17,409_FED_20160622a_3T1_PL2017,N, 159,-0.841605
17,409_FED_20160622a_3T1_PL2017,S-N, 159,-0.570338
17,410_FED_20160623b_3T2_PL2017,S, 159,0.287149
17,410_FED_20160623b_3T2_PL2017,N, 159,0.443302
17,410_FED_20160623b_3T2_PL2017,S-N, 159,-0.156153
17,405_FED_20160531a_3T1_PL2017,S, 159,-0.259114
17,405_FED_20160531a_3T1_PL2017,N, 159,0.610643
17,405_FED_20160531a_3T1_PL2017,S-N, 159,-0.869757
17,408_FED_20160617a_3T2_PL2017,S, 159,-0.552694
17,408_FED_20160617a_3T2_PL2017,N, 159,0.053560
17,408_FED_20160617a_3T2_PL2017,S-N, 159,-0.606255
17,290_FED_20150615a_3T2_PL2017,S, 159,-0.271052
17,290_FED_20150615a_3T2_PL2017,N, 159,-0.327744
17,290_FED_20150615a_3T2_PL2017,S-N, 159,0.056691
17,252_KAN_evDB_20150206_PL2017,S, 159,2.227082
17,252_KAN_evDB_20150206_PL2017,N, 159,3.276726
17,252_KAN_evDB_20150206_PL2017,S-N, 159,-1.049644
18,249_KAN_EvDB_20150130_PL2017,S, 162,-0.995388
18,249_KAN_EvDB_20150130_PL2017,N, 162,0.121962
18,249_KAN_EvDB_20150130_PL2017,S-N, 162,-1.117350
18,376_FED_20160401b_3T2_PL2017,S, 162,-0.661587
18,376_FED_20160401b_3T2_PL2017,N, 162,-0.051438
18,376_FED_20160401b_3T2_PL2017,S-N, 162,-0.610149
18,343_FED_20160107a_3T2_PL2017,S, 162,0.455875
18,343_FED_20160107a_3T2_PL2017,N, 162,0.797997
18,343_FED_20160107a_3T2_PL2017,S-N, 162,-0.342122
18,399_FED_20160519d_3T1_PL2017,S, 162,0.972575
18,399_FED_20160519d_3T1_PL2017,N, 162,0.596381
18,399_FED_20160519d_3T1_PL2017,S-N, 162,0.376194
18,400_FED_20160520a_3T1_PL2017,S, 162,2.600145
18,400_FED_20160520a_3T1_PL2017,N, 162,1.909845
18,400_FED_20160520a_3T1_PL2017,S-N, 162,0.690300
18,366_FED_20160229d_3T1_PL2017,S, 162,-1.070613
18,366_FED_20160229d_3T1_PL2017,N, 162,-0.166072
18,366_FED_20160229d_3T1_PL2017,S-N, 162,-0.904541
18,289_FED_20150613b_3T1_PL2017,S, 162,1.051163
18,289_FED_20150613b_3T1_PL2017,N, 162,1.676192
18,289_FED_20150613b_3T1_PL2017,S-N, 162,-0.625029
18,401_FED_20160520d_3T1_PL2017,S, 162,0.558633
18,401_FED_20160520d_3T1_PL2017,N, 162,0.593341
18,401_FED_20160520d_3T1_PL2017,S-N, 162,-0.034708
18,409_FED_20160622a_3T1_PL2017,S, 162,-1.482035
18,409_FED_20160622a_3T1_PL2017,N, 162,-0.851909
18,409_FED_20160622a_3T1_PL2017,S-N, 162,-0.630126
18,410_FED_20160623b_3T2_PL2017,S, 162,0.182339
18,410_FED_20160623b_3T2_PL2017,N, 162,0.424415
18,410_FED_20160623b_3T2_PL2017,S-N, 162,-0.242076
18,405_FED_20160531a_3T1_PL2017,S, 162,-1.457477
18,405_FED_20160531a_3T1_PL2017,N, 162,-0.393715
18,405_FED_20160531a_3T1_PL2017,S-N, 162,-1.063762
18,408_FED_20160617a_3T2_PL2017,S, 162,-1.589701
18,408_FED_20160617a_3T2_PL2017,N, 162,-1.098193
18,408_FED_20160617a_3T2_PL2017,S-N, 162,-0.491508
18,290_FED_20150615a_3T2_PL2017,S, 162,-0.172350
18,290_FED_20150615a_3T2_PL2017,N, 162,-0.183468
18,290_FED_20150615a_3T2_PL2017,S-N, 162,0.011118
18,252_KAN_evDB_20150206_PL2017,S, 162,2.144734
18,252_KAN_evDB_20150206_PL2017,N, 162,3.707848
18,252_KAN_evDB_20150206_PL2017,S-N, 162,-1.563114
19,249_KAN_EvDB_20150130_PL2017,S, 64,-0.205420
19,249_KAN_EvDB_20150130_PL2017,N, 64,-0.064791
19,249_KAN_EvDB_20150130_PL2017,S-N, 64,-0.140629
19,376_FED_20160401b_3T2_PL2017,S, 64,-0.058282
19,376_FED_20160401b_3T2_PL2017,N, 64,0.073858
19,376_FED_20160401b_3T2_PL2017,S-N, 64,-0.132140
19,343_FED_20160107a_3T2_PL2017,S, 64,0.702051
19,343_FED_20160107a_3T2_PL2017,N, 64,1.027331
19,343_FED_20160107a_3T2_PL2017,S-N, 64,-0.325280
19,399_FED_20160519d_3T1_PL2017,S, 64,0.189270
19,399_FED_20160519d_3T1_PL2017,N, 64,0.010626
19,399_FED_20160519d_3T1_PL2017,S-N, 64,0.178644
19,400_FED_20160520a_3T1_PL2017,S, 64,1.344991
19,400_FED_20160520a_3T1_PL2017,N, 64,0.987296
19,400_FED_20160520a_3T1_PL2017,S-N, 64,0.357694
19,366_FED_20160229d_3T1_PL2017,S, 64,-0.095697
19,366_FED_20160229d_3T1_PL2017,N, 64,0.255654
19,366_FED_20160229d_3T1_PL2017,S-N, 64,-0.351351
19,289_FED_20150613b_3T1_PL2017,S, 64,0.218267
19,289_FED_20150613b_3T1_PL2017,N, 64,0.382912
19,289_FED_20150613b_3T1_PL2017,S-N, 64,-0.164644
19,401_FED_20160520d_3T1_PL2017,S, 64,0.350839
19,401_FED_20160520d_3T1_PL2017,N, 64,0.396702
19,401_FED_20160520d_3T1_PL2017,S-N, 64,-0.045863
19,409_FED_20160622a_3T1_PL2017,S, 64,-0.752290
19,409_FED_20160622a_3T1_PL2017,N, 64,-0.318021
19,409_FED_20160622a_3T1_PL2017,S-N, 64,-0.434269
19,410_FED_20160623b_3T2_PL2017,S, 64,0.241501
19,410_FED_20160623b_3T2_PL2017,N, 64,0.303721
19,410_FED_20160623b_3T2_PL2017,S-N, 64,-0.062221
19,405_FED_20160531a_3T1_PL2017,S, 64,-0.040941
19,405_FED_20160531a_3T1_PL2017,N, 64,0.084969
19,405_FED_20160531a_3T1_PL2017,S-N, 64,-0.125911
19,408_FED_20160617a_3T2_PL2017,S, 64,0.143890
19,408_FED_20160617a_3T2_PL2017,N, 64,0.313049
19,408_FED_20160617a_3T2_PL2017,S-N, 64,-0.169158
19,290_FED_20150615a_3T2_PL2017,S, 64,-0.192824
19,290_FED_20150615a_3T2_PL2017,N, 64,-0.320403
19,290_FED_20150615a_3T2_PL2017,S-N, 64,0.127579
19,252_KAN_evDB_20150206_PL2017,S, 64,1.815824
19,252_KAN_evDB_20150206_PL2017,N, 64,2.222099
19,252_KAN_evDB_20150206_PL2017,S-N, 64,-0.406274
20,249_KAN_EvDB_20150130_PL2017,S, 111,-0.429626
20,249_KAN_EvDB_20150130_PL2017,N, 111,0.141650
20,249_KAN_EvDB_20150130_PL2017,S-N, 111,-0.571276
20,376_FED_20160401b_3T2_PL2017,S, 111,-0.124328
20,376_FED_20160401b_3T2_PL2017,N, 111,0.261870
20,376_FED_20160401b_3T2_PL2017,S-N, 111,-0.386198
20,343_FED_20160107a_3T2_PL2017,S, 111,0.942395
20,343_FED_20160107a_3T2_PL2017,N, 111,1.095202
20,343_FED_20160107a_3T2_PL2017,S-N, 111,-0.152807
20,399_FED_20160519d_3T1_PL2017,S, 111,0.657249
20,399_FED_20160519d_3T1_PL2017,N, 111,0.610683
20,399_FED_20160519d_3T1_PL2017,S-N, 111,0.046566
20,400_FED_20160520a_3T1_PL2017,S, 111,1.432224
20,400_FED_20160520a_3T1_PL2017,N, 111,1.388626
20,400_FED_20160520a_3T1_PL2017,S-N, 111,0.043599
20,366_FED_20160229d_3T1_PL2017,S, 111,-1.042799
20,366_FED_20160229d_3T1_PL2017,N, 111,-0.558054
20,366_FED_20160229d_3T1_PL2017,S-N, 111,-0.484744
20,289_FED_20150613b_3T1_PL2017,S, 111,0.622375
20,289_FED_20150613b_3T1_PL2017,N, 111,1.170591
20,289_FED_20150613b_3T1_PL2017,S-N, 111,-0.548216
20,401_FED_20160520d_3T1_PL2017,S, 111,0.786870
20,401_FED_20160520d_3T1_PL2017,N, 111,0.775707
20,401_FED_20160520d_3T1_PL2017,S-N, 111,0.011163
20,409_FED_20160622a_3T1_PL2017,S, 111,-1.482729
20,409_FED_20160622a_3T1_PL2017,N, 111,-0.898042
20,409_FED_20160622a_3T1_PL2017,S-N, 111,-0.584687
20,410_FED_20160623b_3T2_PL2017,S, 111,0.507583
20,410_FED_20160623b_3T2_PL2017,N, 111,0.418255
20,410_FED_20160623b_3T2_PL2017,S-N, 111,0.089328
20,405_FED_20160531a_3T1_PL2017,S, 111,-0.108701
20,405_FED_20160531a_3T1_PL2017,N, 111,0.294660
20,405_FED_20160531a_3T1_PL2017,S-N, 111,-0.403361
20,408_FED_20160617a_3T2_PL2017,S, 111,0.260581
20,408_FED_20160617a_3T2_PL2017,N, 111,0.364286
20,408_FED_20160617a_3T2_PL2017,S-N, 111,-0.103705
20,290_FED_20150615a_3T2_PL2017,S, 111,0.193620
20,290_FED_20150615a_3T2_PL2017,N, 111,0.177385
20,290_FED_20150615a_3T2_PL2017,S-N, 111,0.016235
20,252_KAN_evDB_20150206_PL2017,S, 111,1.150622
20,252_KAN_evDB_20150206_PL2017,N, 111,1.574375
20,252_KAN_evDB_20150206_PL2017,S-N, 111,-0.423754
